,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
34,KRW-EOS,2023-01-08,2023-01-08T09:00:00,1135.0,1155.0,1120.0,1155.0,1673222399146,2488578362.419183,2193731.56911639,1130.0,25.0,0.0221238938
35,KRW-EOS,2023-01-09,2023-01-09T09:00:00,1155.0,1195.0,1150.0,1180.0,1673308772846,7313276854.691965,6201008.64246947,1155.0,25.0,0.0216450216
36,KRW-EOS,2023-01-10,2023-01-10T09:00:00,1175.0,1205.0,1165.0,1190.0,1673395175799,6041679307.965223,5075197.4089321,1180.0,10.0,0.0084745763
37,KRW-EOS,2023-01-11,2023-01-11T09:00:00,1190.0,1245.0,1180.0,1225.0,1673481592288,8903438690.73848,7423818.07844561,1190.0,35.0,0.0294117647
38,KRW-EOS,2023-01-12,2023-01-12T09:00:00,1220.0,1250.0,1180.0,1240.0,1673567999028,10743721138.846365,8804836.14549618,1225.0,15.0,0.012244898
39,KRW-EOS,2023-01-13,2023-01-13T09:00:00,1240.0,1270.0,1215.0,1265.0,1673654399187,10624732040.857946,8570364.97514839,1240.0,25.0,0.0201612903
40,KRW-EOS,2023-01-14,2023-01-14T09:00:00,1260.0,1340.0,1245.0,1305.0,1673740787259,23918572007.39886,18440892.19611037,1265.0,40.0,0.0316205534
41,KRW-EOS,2023-01-15,2023-01-15T09:00:00,1300.0,1355.0,1275.0,1315.0,1673827196461,13421445393.699875,10214423.65209589,1305.0,10.0,0.0076628352
42,KRW-EOS,2023-01-16,2023-01-16T09:00:00,1315.0,1340.0,1260.0,1290.0,1673913579704,11614921767.767649,8953618.91225882,1315.0,-25.0,-0.0190114068
43,KRW-EOS,2023-01-17,2023-01-17T09:00:00,1290.0,1305.0,1270.0,1275.0,1673999986094,8705831303.502554,6762141.06491865,1290.0,-15.0,-0.011627907
44,KRW-EOS,2023-01-18,2023-01-18T09:00:00,1275.0,1300.0,1190.0,1195.0,1674086395118,15053970449.99717,12075692.42234307,1275.0,-80.0,-0.062745098
45,KRW-EOS,2023-01-19,2023-01-19T09:00:00,1195.0,1220.0,1190.0,1220.0,1674172798162,8694418207.00068,7194302.65523372,1195.0,25.0,0.0209205021
46,KRW-EOS,2023-01-20,2023-01-20T09:00:00,1220.0,1300.0,1205.0,1295.0,1674259200039,10140964885.321377,8145420.50903572,1220.0,75.0,0.0614754098
47,KRW-EOS,2023-01-21,2023-01-21T09:00:00,1295.0,1325.0,1280.0,1280.0,1674345592813,13834137742.851498,10648659.10983705,1295.0,-15.0,-0.0115830116
48,KRW-EOS,2023-01-22,2023-01-22T09:00:00,1285.0,1405.0,1280.0,1355.0,1674431997494,26274268919.232967,19460710.56622742,1280.0,75.0,0.05859375
49,KRW-EOS,2023-01-23,2023-01-23T09:00:00,1355.0,1400.0,1330.0,1365.0,1674518387119,14378167653.483591,10533352.33244458,1355.0,10.0,0.0073800738
50,KRW-EOS,2023-01-24,2023-01-24T09:00:00,1365.0,1405.0,1280.0,1295.0,1674604788718,17855389317.25621,13143633.24147754,1365.0,-70.0,-0.0512820513
51,KRW-EOS,2023-01-25,2023-01-25T09:00:00,1300.0,1405.0,1270.0,1360.0,1674691185066,27238690692.839012,20241671.84704449,1295.0,65.0,0.0501930502
52,KRW-EOS,2023-01-26,2023-01-26T09:00:00,1360.0,1385.0,1335.0,1370.0,1674777590034,13289482518.521988,9733045.19760221,1360.0,10.0,0.0073529412
53,KRW-EOS,2023-01-27,2023-01-27T09:00:00,1365.0,1425.0,1350.0,1395.0,1674863957450,19694202428.252003,14207423.97024362,1370.0,25.0,0.0182481752
54,KRW-EOS,2023-01-28,2023-01-28T09:00:00,1395.0,1410.0,1350.0,1380.0,1674950385252,6671667445.243042,4823074.43851946,1395.0,-15.0,-0.0107526882
55,KRW-EOS,2023-01-29,2023-01-29T09:00:00,1380.0,1400.0,1370.0,1395.0,1675036796080,6986083144.162792,5046388.94543266,1380.0,15.0,0.0108695652
