,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
26,KRW-STORJ,2022-12-31,2022-12-31T09:00:00,314.0,318.0,310.0,313.0,1672530794373,1455098986.0653121,4646513.73212756,313.0,,0.0
27,KRW-STORJ,2023-01-01,2023-01-01T09:00:00,314.0,318.0,309.0,317.0,1672617594301,1279434016.0212202,4093165.44899502,313.0,4.0,0.0127795527
28,KRW-STORJ,2023-01-02,2023-01-02T09:00:00,316.0,325.0,309.0,322.0,1672703988602,1607926194.5783012,5068100.31370378,317.0,5.0,0.0157728707
29,KRW-STORJ,2023-01-03,2023-01-03T09:00:00,323.0,324.0,318.0,323.0,1672790379096,1384598599.3282576,4314643.86321354,322.0,1.0,0.0031055901
30,KRW-STORJ,2023-01-04,2023-01-04T09:00:00,323.0,334.0,321.0,331.0,1672876786063,2539305901.0463333,7712050.6637374,323.0,8.0,0.0247678019
31,KRW-STORJ,2023-01-05,2023-01-05T09:00:00,332.0,336.0,323.0,329.0,1672963191896,2452260957.3763194,7435588.64514359,331.0,-2.0,-0.0060422961
32,KRW-STORJ,2023-01-06,2023-01-06T09:00:00,329.0,332.0,316.0,328.0,1673049577545,2434189713.4039207,7540408.440538,329.0,-1.0,-0.0030395137
33,KRW-STORJ,2023-01-07,2023-01-07T09:00:00,329.0,337.0,326.0,330.0,1673135952492,2031829419.2493598,6142656.91813409,328.0,2.0,0.006097561
34,KRW-STORJ,2023-01-08,2023-01-08T09:00:00,331.0,346.0,326.0,343.0,1673222355895,3604340406.2474666,10756746.94829538,330.0,13.0,0.0393939394
35,KRW-STORJ,2023-01-09,2023-01-09T09:00:00,344.0,364.0,340.0,351.0,1673308791444,9288665918.89672,26339690.83801245,343.0,8.0,0.0233236152
36,KRW-STORJ,2023-01-10,2023-01-10T09:00:00,351.0,358.0,341.0,357.0,1673395136709,5244785141.31848,14964349.17526198,351.0,6.0,0.0170940171
37,KRW-STORJ,2023-01-11,2023-01-11T09:00:00,357.0,367.0,349.0,366.0,1673481586509,7532858928.970962,21112790.71985438,357.0,9.0,0.025210084
38,KRW-STORJ,2023-01-12,2023-01-12T09:00:00,366.0,375.0,344.0,374.0,1673567999935,9542380964.126518,26343716.81125542,366.0,8.0,0.0218579235
39,KRW-STORJ,2023-01-13,2023-01-13T09:00:00,373.0,394.0,367.0,394.0,1673654395281,10081861013.311705,26616029.14514843,374.0,20.0,0.0534759358
40,KRW-STORJ,2023-01-14,2023-01-14T09:00:00,394.0,429.0,373.0,421.0,1673740799903,24562810406.508465,60732263.07465124,394.0,27.0,0.0685279188
41,KRW-STORJ,2023-01-15,2023-01-15T09:00:00,420.0,436.0,402.0,429.0,1673827198187,21098097569.695465,50796834.11286715,421.0,8.0,0.0190023753
42,KRW-STORJ,2023-01-16,2023-01-16T09:00:00,429.0,441.0,405.0,425.0,1673913598870,15620376407.688639,36940017.79849119,429.0,-4.0,-0.0093240093
43,KRW-STORJ,2023-01-17,2023-01-17T09:00:00,426.0,429.0,411.0,423.0,1673999985079,9023299352.843052,21452797.27265061,425.0,-2.0,-0.0047058824
44,KRW-STORJ,2023-01-18,2023-01-18T09:00:00,424.0,458.0,386.0,397.0,1674086398148,39777430259.1964,92693242.05378667,423.0,-26.0,-0.061465721
45,KRW-STORJ,2023-01-19,2023-01-19T09:00:00,396.0,430.0,396.0,419.0,1674172799109,19649837552.024826,47378366.16025741,397.0,22.0,0.0554156171
46,KRW-STORJ,2023-01-20,2023-01-20T09:00:00,418.0,445.0,411.0,441.0,1674259197742,9608071650.147861,22719829.71091556,419.0,22.0,0.0525059666
47,KRW-STORJ,2023-01-21,2023-01-21T09:00:00,441.0,455.0,430.0,437.0,1674345588292,13608175495.113647,30664950.34732146,441.0,-4.0,-0.0090702948
48,KRW-STORJ,2023-01-22,2023-01-22T09:00:00,436.0,472.0,433.0,455.0,1674431990115,13370483257.208998,29776742.15988931,437.0,18.0,0.0411899314
49,KRW-STORJ,2023-01-23,2023-01-23T09:00:00,456.0,469.0,448.0,462.0,1674518389262,15706932549.149292,34116000.59967232,455.0,7.0,0.0153846154
50,KRW-STORJ,2023-01-24,2023-01-24T09:00:00,462.0,511.0,425.0,435.0,1674604790160,43523360310.29913,91629235.88384181,462.0,-27.0,-0.0584415584
51,KRW-STORJ,2023-01-25,2023-01-25T09:00:00,435.0,452.0,413.0,448.0,1674691196390,15533403119.792213,35875906.57020502,435.0,13.0,0.0298850575
52,KRW-STORJ,2023-01-26,2023-01-26T09:00:00,448.0,465.0,444.0,462.0,1674777598314,13657984312.438782,30107468.45631756,448.0,14.0,0.03125
53,KRW-STORJ,2023-01-27,2023-01-27T09:00:00,462.0,521.0,451.0,518.0,1674863999797,83672505822.1459,172354192.17203268,462.0,56.0,0.1212121212
54,KRW-STORJ,2023-01-28,2023-01-28T09:00:00,520.0,528.0,484.0,495.0,1674950380415,20817221671.610302,41753603.92404319,518.0,-23.0,-0.0444015444
55,KRW-STORJ,2023-01-29,2023-01-29T09:00:00,495.0,496.0,484.0,495.0,1675036777917,7146122146.131813,14625347.71952671,495.0,,0.0
56,KRW-STORJ,2023-01-30,2023-01-30T09:00:00,495.0,495.0,436.0,448.0,1675123195696,14731691523.119083,31894752.08729591,495.0,-47.0,-0.0949494949
57,KRW-STORJ,2023-01-31,2023-01-31T09:00:00,448.0,457.0,438.0,453.0,1675209593084,6563951310.684134,14697591.76439145,448.0,5.0,0.0111607143
58,KRW-STORJ,2023-02-01,2023-02-01T09:00:00,453.0,491.0,438.0,486.0,1675295999407,20300874070.42683,43945598.92959146,453.0,33.0,0.0728476821
59,KRW-STORJ,2023-02-02,2023-02-02T09:00:00,486.0,545.0,486.0,496.0,1675382389474,40159646919.171814,77566383.57739136,486.0,10.0,0.0205761317
60,KRW-STORJ,2023-02-03,2023-02-03T09:00:00,496.0,509.0,487.0,507.0,1675468798522,13351870808.682125,26922447.56965494,496.0,11.0,0.0221774194
61,KRW-STORJ,2023-02-04,2023-02-04T09:00:00,509.0,539.0,505.0,528.0,1675555197898,31716177242.260574,60749916.72530312,507.0,21.0,0.0414201183
62,KRW-STORJ,2023-02-05,2023-02-05T09:00:00,528.0,564.0,486.0,557.0,1675641599897,46540686290.567444,87671662.282484,528.0,29.0,0.0549242424
63,KRW-STORJ,2023-02-06,2023-02-06T09:00:00,561.0,563.0,523.0,549.0,1675727991835,23852215904.51814,44044772.80195505,557.0,-8.0,-0.0143626571
64,KRW-STORJ,2023-02-07,2023-02-07T09:00:00,549.0,580.0,525.0,578.0,1675814396177,23586414136.53184,42888331.49111518,549.0,29.0,0.0528233151
65,KRW-STORJ,2023-02-08,2023-02-08T09:00:00,578.0,667.0,545.0,562.0,1675900799606,125723795937.20839,203503458.46716794,578.0,-16.0,-0.0276816609
