,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
26,KRW-APT,2022-12-31,2022-12-31T09:00:00,4345.0,4470.0,4205.0,4385.0,1672531180062,5752469954.026324,1333900.74476082,4350.0,35.0,0.008045977
27,KRW-APT,2023-01-01,2023-01-01T09:00:00,4385.0,4520.0,4345.0,4475.0,1672617587903,3213013295.898002,726251.52587515,4385.0,90.0,0.0205245154
28,KRW-APT,2023-01-02,2023-01-02T09:00:00,4475.0,4960.0,4380.0,4780.0,1672703986990,12233769180.765852,2584885.93186986,4475.0,305.0,0.0681564246
29,KRW-APT,2023-01-03,2023-01-03T09:00:00,4780.0,5020.0,4665.0,4895.0,1672790388009,20630461362.544964,4269213.22658928,4780.0,115.0,0.0240585774
30,KRW-APT,2023-01-04,2023-01-04T09:00:00,4890.0,5140.0,4730.0,4895.0,1672876792248,14849094951.373236,2984629.70919452,4895.0,,0.0
31,KRW-APT,2023-01-05,2023-01-05T09:00:00,4900.0,4935.0,4680.0,4745.0,1672963103164,6192777184.920195,1292088.39607828,4895.0,-150.0,-0.0306435138
32,KRW-APT,2023-01-06,2023-01-06T09:00:00,4750.0,4965.0,4570.0,4890.0,1673049583846,6864545167.521258,1438968.96012553,4745.0,145.0,0.0305584826
33,KRW-APT,2023-01-07,2023-01-07T09:00:00,4890.0,4955.0,4815.0,4890.0,1673135959633,2853867232.96028,584411.39830996,4890.0,,0.0
34,KRW-APT,2023-01-08,2023-01-08T09:00:00,4880.0,5010.0,4770.0,4975.0,1673222399035,4231676867.7095995,873049.44224396,4890.0,85.0,0.0173824131
35,KRW-APT,2023-01-09,2023-01-09T09:00:00,4980.0,7185.0,4935.0,6590.0,1673308799775,133316569313.58376,21244376.33541057,4975.0,1615.0,0.3246231156
36,KRW-APT,2023-01-10,2023-01-10T09:00:00,6590.0,7485.0,6180.0,6895.0,1673395199862,332820949943.92664,47865459.28149801,6590.0,305.0,0.0462822458
37,KRW-APT,2023-01-11,2023-01-11T09:00:00,6895.0,6965.0,6320.0,6630.0,1673481599666,110570583379.19249,16664678.31781148,6895.0,-265.0,-0.0384336476
38,KRW-APT,2023-01-12,2023-01-12T09:00:00,6625.0,8245.0,6320.0,8150.0,1673568000007,151424745918.2034,20709748.02572934,6630.0,1520.0,0.2292609351
39,KRW-APT,2023-01-13,2023-01-13T09:00:00,8150.0,8955.0,7805.0,8480.0,1673654399959,248176333839.16684,29584509.26854537,8150.0,330.0,0.0404907975
