,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
12,KRW-ALGO,2022-12-17,2022-12-17T09:00:00,248.0,260.0,238.0,258.0,1671321573893,6053124802.4365835,24294676.40646308,249.0,9.0,0.0361445783
13,KRW-ALGO,2022-12-18,2022-12-18T09:00:00,258.0,259.0,248.0,249.0,1671407993355,3839653348.297587,15197348.76485887,258.0,-9.0,-0.0348837209
14,KRW-ALGO,2022-12-19,2022-12-19T09:00:00,250.0,253.0,222.0,229.0,1671494388948,4552726291.669055,19071293.03474056,249.0,-20.0,-0.0803212851
15,KRW-ALGO,2022-12-20,2022-12-20T09:00:00,230.0,238.0,228.0,233.0,1671580787833,3666741584.6222153,15766629.53094186,229.0,4.0,0.0174672489
16,KRW-ALGO,2022-12-21,2022-12-21T09:00:00,233.0,236.0,222.0,224.0,1671667199669,4416263667.5018,19292598.9665284,233.0,-9.0,-0.0386266094
17,KRW-ALGO,2022-12-22,2022-12-22T09:00:00,224.0,225.0,215.0,224.0,1671753503174,4710080296.816243,21344049.86450583,224.0,,0.0
18,KRW-ALGO,2022-12-23,2022-12-23T09:00:00,224.0,225.0,220.0,222.0,1671839995846,2758135186.176845,12415871.67261894,224.0,-2.0,-0.0089285714
19,KRW-ALGO,2022-12-24,2022-12-24T09:00:00,221.0,223.0,218.0,219.0,1671926399407,1637103684.8314166,7426452.94435489,222.0,-3.0,-0.0135135135
20,KRW-ALGO,2022-12-25,2022-12-25T09:00:00,219.0,220.0,211.0,215.0,1672012794771,3096339670.421046,14388105.59950331,219.0,-4.0,-0.0182648402
21,KRW-ALGO,2022-12-26,2022-12-26T09:00:00,215.0,220.0,212.0,220.0,1672099199381,2933227611.2174134,13599536.69066137,215.0,5.0,0.023255814
22,KRW-ALGO,2022-12-27,2022-12-27T09:00:00,220.0,221.0,210.0,217.0,1672185499844,2475902402.7657137,11473774.99027855,220.0,-3.0,-0.0136363636
23,KRW-ALGO,2022-12-28,2022-12-28T09:00:00,217.0,218.0,204.0,213.0,1672271880414,2530551366.1206126,12055967.99566961,217.0,-4.0,-0.0184331797
24,KRW-ALGO,2022-12-29,2022-12-29T09:00:00,213.0,213.0,205.0,210.0,1672358359328,1917632305.286099,9175136.94068528,213.0,-3.0,-0.014084507
25,KRW-ALGO,2022-12-30,2022-12-30T09:00:00,210.0,215.0,203.0,215.0,1672444795808,1519533644.2030425,7344926.84682443,210.0,5.0,0.0238095238
26,KRW-ALGO,2022-12-31,2022-12-31T09:00:00,215.0,222.0,212.0,219.0,1672531135141,1698763892.9530106,7817910.57303493,215.0,4.0,0.0186046512
27,KRW-ALGO,2023-01-01,2023-01-01T09:00:00,220.0,228.0,218.0,226.0,1672617538823,1415229172.7608883,6380094.21602119,219.0,7.0,0.0319634703
28,KRW-ALGO,2023-01-02,2023-01-02T09:00:00,226.0,233.0,220.0,229.0,1672703902320,1746843991.8879728,7666896.0649568,226.0,3.0,0.0132743363
29,KRW-ALGO,2023-01-03,2023-01-03T09:00:00,230.0,237.0,229.0,236.0,1672790371887,2302915588.443202,9855276.8914619,229.0,7.0,0.0305676856
30,KRW-ALGO,2023-01-04,2023-01-04T09:00:00,236.0,246.0,235.0,239.0,1672876732779,3405550459.9751525,14183537.89756445,236.0,3.0,0.0127118644
31,KRW-ALGO,2023-01-05,2023-01-05T09:00:00,239.0,245.0,233.0,235.0,1672963100374,4268653280.8730044,17827033.44048286,239.0,-4.0,-0.0167364017
32,KRW-ALGO,2023-01-06,2023-01-06T09:00:00,235.0,241.0,229.0,239.0,1673049590625,2272211321.466045,9730817.98791886,235.0,4.0,0.0170212766
33,KRW-ALGO,2023-01-07,2023-01-07T09:00:00,240.0,249.0,239.0,246.0,1673135991776,2177491341.2414064,8969953.44973938,239.0,7.0,0.0292887029
